"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-310M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.010158679, [504, -35689]
2023-09-24_04:54:00.010257307, [226, -35620]
2023-09-24_04:54:00.010355935, [52, -35717]
2023-09-24_04:54:00.010454563, [58, -35751]
2023-09-24_04:54:00.010553191, [-33, -35617]
2023-09-24_04:54:00.010651819, [-47, -35595]
2023-09-24_04:54:00.010750447, [77, -35622]
2023-09-24_04:54:00.010849075, [211, -35539]
2023-09-24_04:54:00.010947703, [245, -35404]
2023-09-24_04:54:00.011046331, [200, -35361]
2023-09-24_04:54:00.011144959, [284, -35482]
2023-09-24_04:54:00.011243587, [355, -35563]
2023-09-24_04:54:00.011342215, [418, -35330]
2023-09-24_04:54:00.011440843, [381, -35260]
2023-09-24_04:54:00.011539471, [158, -35343]
2023-09-24_04:54:00.011638099, [-79, -35448]
2023-09-24_04:54:00.011736727, [15, -35558]
2023-09-24_04:54:00.011835355, [317, -35551]
2023-09-24_04:54:00.011933983, [415, -35473]
2023-09-24_04:54:00.012032611, [329, -35452]
2023-09-24_04:54:00.012131239, [243, -35420]
2023-09-24_04:54:00.012229867, [379, -35384]
2023-09-24_04:54:00.012328495, [597, -35360]
2023-09-24_04:54:00.012427122, [423, -35316]
2023-09-24_04:54:00.012525750, [119, -35450]
2023-09-24_04:54:00.012624378, [6, -35520]
2023-09-24_04:54:00.012723006, [-78, -35435]
2023-09-24_04:54:00.012821634, [-98, -35419]
2023-09-24_04:54:00.012920262, [0, -35417]
2023-09-24_04:54:00.013018890, [139, -35394]
2023-09-24_04:54:00.013117518, [176, -35429]
2023-09-24_04:54:00.013216146, [139, -35393]
2023-09-24_04:54:00.013314774, [236, -35272]
2023-09-24_04:54:00.013413402, [201, -35146]
2023-09-24_04:54:00.013512030, [-70, -35133]
2023-09-24_04:54:00.013610658, [19, -35159]
2023-09-24_04:54:00.013709286, [89, -35248]
2023-09-24_04:54:00.013807914, [-110, -35363]
2023-09-24_04:54:00.013906542, [-63, -35444]
2023-09-24_04:54:00.014005170, [99, -35478]
2023-09-24_04:54:00.014103798, [183, -35519]
2023-09-24_04:54:00.014202426, [81, -35636]
2023-09-24_04:54:00.014301054, [19, -35668]
2023-09-24_04:54:00.014399682, [-14, -35634]
2023-09-24_04:54:00.014498310, [-153, -35497]
2023-09-24_04:54:00.014596938, [-91, -35418]
2023-09-24_04:54:00.014695566, [69, -35486]
2023-09-24_04:54:00.014794194, [51, -35491]
2023-09-24_04:54:00.014892821, [-16, -35496]
2023-09-24_04:54:00.014991449, [-53, -35600]
2023-09-24_04:54:00.015090077, [-215, -35722]
2023-09-24_04:54:00.015188705, [-505, -35833]
2023-09-24_04:54:00.015287333, [-630, -35777]
2023-09-24_04:54:00.015385961, [-445, -35603]
2023-09-24_04:54:00.015484589, [-25, -35629]
2023-09-24_04:54:00.015583217, [148, -35642]
2023-09-24_04:54:00.015681845, [146, -35656]
2023-09-24_04:54:00.015780473, [114, -35644]
2023-09-24_04:54:00.015879101, [80, -35618]
2023-09-24_04:54:00.015977729, [175, -35730]
2023-09-24_04:54:00.016076357, [62, -35743]
2023-09-24_04:54:00.016174985, [-288, -35842]
2023-09-24_04:54:00.016273613, [-487, -35960]
2023-09-24_04:54:00.016372241, [-509, -36026]
2023-09-24_04:54:00.016470869, [-351, -35891]
2023-09-24_04:54:00.016569497, [-143, -35826]
2023-09-24_04:54:00.016668125, [-109, -36007]
2023-09-24_04:54:00.016766753, [11, -36059]
2023-09-24_04:54:00.016865381, [197, -36090]
2023-09-24_04:54:00.016964009, [384, -36219]
2023-09-24_04:54:00.017062637, [452, -36184]
2023-09-24_04:54:00.017161265, [346, -36152]
2023-09-24_04:54:00.017259893, [166, -36201]
2023-09-24_04:54:00.017358520, [-102, -36226]
2023-09-24_04:54:00.017457148, [-306, -36305]
2023-09-24_04:54:00.017555776, [-239, -36259]
2023-09-24_04:54:00.017654404, [40, -36115]
2023-09-24_04:54:00.017753032, [252, -36160]
2023-09-24_04:54:00.017851660, [103, -36241]
2023-09-24_04:54:00.017950288, [-90, -36317]
2023-09-24_04:54:00.018048916, [-193, -36300]
2023-09-24_04:54:00.018147544, [-131, -36038]
2023-09-24_04:54:00.018246172, [78, -36011]
2023-09-24_04:54:00.018344800, [196, -36006]
2023-09-24_04:54:00.018443428, [207, -35961]
2023-09-24_04:54:00.018542056, [19, -36043]
2023-09-24_04:54:00.018640684, [-215, -36062]
2023-09-24_04:54:00.018739312, [-310, -36123]
2023-09-24_04:54:00.018837940, [-254, -36063]
2023-09-24_04:54:00.018936568, [-171, -35944]
2023-09-24_04:54:00.019035196, [-113, -36124]
2023-09-24_04:54:00.019133824, [-7, -36282]
2023-09-24_04:54:00.019232452, [179, -36247]
2023-09-24_04:54:00.019331080, [286, -36091]
2023-09-24_04:54:00.019429708, [137, -35948]
2023-09-24_04:54:00.019528336, [80, -36041]
2023-09-24_04:54:00.019626964, [71, -36096]
2023-09-24_04:54:00.019725592, [105, -35957]
2023-09-24_04:54:00.019824220, [225, -35834]
2023-09-24_04:54:00.019922847, [107, -35875]
2023-09-24_04:54:00.020021475, [-125, -36024]
2023-09-24_04:54:00.020120103, [-336, -36120]
2023-09-24_04:54:00.020218731, [-256, -36059]
2023-09-24_04:54:00.020317359, [106, -36072]
2023-09-24_04:54:00.020415987, [215, -36203]
2023-09-24_04:54:00.020514615, [87, -36050]
2023-09-24_04:54:00.020613243, [-64, -35763]
2023-09-24_04:54:00.020711871, [-96, -35650]
2023-09-24_04:54:00.020810499, [-67, -35718]
2023-09-24_04:54:00.020909127, [-34, -35762]
2023-09-24_04:54:00.021007755, [46, -35605]
2023-09-24_04:54:00.021106383, [101, -35487]
2023-09-24_04:54:00.021205011, [68, -35590]
2023-09-24_04:54:00.021303639, [-171, -35652]
2023-09-24_04:54:00.021402267, [-288, -35664]
2023-09-24_04:54:00.021500895, [-207, -35751]
2023-09-24_04:54:00.021599523, [-126, -35772]
2023-09-24_04:54:00.021698151, [-22, -35829]
2023-09-24_04:54:00.021796779, [29, -35842]
2023-09-24_04:54:00.021895407, [-24, -35789]
2023-09-24_04:54:00.021994035, [86, -35686]
2023-09-24_04:54:00.022092663, [137, -35518]
2023-09-24_04:54:00.022191291, [57, -35607]
2023-09-24_04:54:00.022289919, [-120, -35804]
2023-09-24_04:54:00.022388546, [-271, -35716]
2023-09-24_04:54:00.022487174, [-74, -35516]
2023-09-24_04:54:00.022585802, [-7, -35550]
2023-09-24_04:54:00.022684430, [-124, -35601]
2023-09-24_04:54:00.022783058, [-70, -35673]
2023-09-24_04:54:00.022881686, [2, -35832]
2023-09-24_04:54:00.022980314, [64, -35926]
2023-09-24_04:54:00.023078942, [102, -35911]
2023-09-24_04:54:00.023177570, [154, -35778]
2023-09-24_04:54:00.023276198, [115, -35737]
2023-09-24_04:54:00.023374826, [-7, -35662]
2023-09-24_04:54:00.023473454, [-104, -35501]
2023-09-24_04:54:00.023572082, [-209, -35552]
2023-09-24_04:54:00.023670710, [-155, -35589]
2023-09-24_04:54:00.023769338, [15, -35596]
2023-09-24_04:54:00.023867966, [85, -35553]
2023-09-24_04:54:00.023966594, [-50, -35525]
2023-09-24_04:54:00.024065222, [-145, -35651]
2023-09-24_04:54:00.024163850, [-235, -35761]
2023-09-24_04:54:00.024262478, [-251, -35720]
2023-09-24_04:54:00.024361106, [1, -35602]
2023-09-24_04:54:00.024459734, [168, -35473]
2023-09-24_04:54:00.024558362, [177, -35532]
2023-09-24_04:54:00.024656990, [72, -35610]
2023-09-24_04:54:00.024755618, [-154, -35512]
2023-09-24_04:54:00.024854245, [-276, -35603]
2023-09-24_04:54:00.024952873, [-433, -35587]
2023-09-24_04:54:00.025051501, [-383, -35418]
2023-09-24_04:54:00.025150129, [-117, -35432]
2023-09-24_04:54:00.025248757, [42, -35403]
2023-09-24_04:54:00.025347385, [157, -35456]
2023-09-24_04:54:00.025446013, [173, -35501]
2023-09-24_04:54:00.025544641, [98, -35460]
2023-09-24_04:54:00.025643269, [-22, -35414]
2023-09-24_04:54:00.025741897, [-96, -35347]
2023-09-24_04:54:00.025840525, [-63, -35408]
2023-09-24_04:54:00.025939153, [-230, -35619]
2023-09-24_04:54:00.026037781, [-308, -35651]
2023-09-24_04:54:00.026136409, [-68, -35501]
2023-09-24_04:54:00.026235037, [51, -35460]
2023-09-24_04:54:00.026333665, [9, -35537]
2023-09-24_04:54:00.026432293, [-92, -35558]
2023-09-24_04:54:00.026530921, [20, -35493]
2023-09-24_04:54:00.026629549, [214, -35481]
2023-09-24_04:54:00.026728177, [173, -35658]
2023-09-24_04:54:00.026826805, [138, -35756]
2023-09-24_04:54:00.026925433, [24, -35721]
2023-09-24_04:54:00.027024061, [-65, -35583]
2023-09-24_04:54:00.027122689, [87, -35571]
2023-09-24_04:54:00.027221317, [163, -35725]
2023-09-24_04:54:00.027319944, [97, -35703]
2023-09-24_04:54:00.027418572, [89, -35605]
2023-09-24_04:54:00.027517200, [103, -35572]
2023-09-24_04:54:00.027615828, [-23, -35403]
2023-09-24_04:54:00.027714456, [-197, -35209]
2023-09-24_04:54:00.027813084, [-124, -35213]
2023-09-24_04:54:00.027911712, [178, -35419]
2023-09-24_04:54:00.028010340, [268, -35606]
2023-09-24_04:54:00.028108968, [316, -35514]
2023-09-24_04:54:00.028207596, [440, -35408]
2023-09-24_04:54:00.028306224, [344, -35524]
2023-09-24_04:54:00.028404852, [239, -35522]
2023-09-24_04:54:00.028503480, [128, -35472]
2023-09-24_04:54:00.028602108, [68, -35589]
2023-09-24_04:54:00.028700736, [189, -35602]
2023-09-24_04:54:00.028799364, [359, -35474]
2023-09-24_04:54:00.028897992, [365, -35377]
2023-09-24_04:54:00.028996620, [332, -35363]
2023-09-24_04:54:00.029095248, [312, -35330]
2023-09-24_04:54:00.029193876, [356, -35352]
2023-09-24_04:54:00.029292504, [404, -35375]
2023-09-24_04:54:00.029391132, [380, -35487]
2023-09-24_04:54:00.029489760, [347, -35585]
2023-09-24_04:54:00.029588388, [250, -35661]
2023-09-24_04:54:00.029687016, [204, -35728]
2023-09-24_04:54:00.029785643, [146, -35873]
2023-09-24_04:54:00.029884271, [93, -35987]
2023-09-24_04:54:00.029982899, [-87, -35958]
2023-09-24_04:54:00.030081527, [-38, -35960]
2023-09-24_04:54:00.030180155, [258, -35783]
2023-09-24_04:54:00.030278783, [253, -35662]
2023-09-24_04:54:00.030377411, [316, -35637]
2023-09-24_04:54:00.030476039, [451, -35623]
2023-09-24_04:54:00.030574667, [439, -35823]
2023-09-24_04:54:00.030673295, [236, -35851]
2023-09-24_04:54:00.030771923, [-49, -35809]
2023-09-24_04:54:00.030870551, [-17, -35868]
2023-09-24_04:54:00.030969179, [48, -35919]
2023-09-24_04:54:00.031067807, [87, -35861]
2023-09-24_04:54:00.031166435, [344, -35818]
2023-09-24_04:54:00.031265063, [404, -35754]
2023-09-24_04:54:00.031363691, [147, -35690]
2023-09-24_04:54:00.031462319, [57, -35832]
2023-09-24_04:54:00.031560947, [87, -35921]
2023-09-24_04:54:00.031659575, [251, -35965]
2023-09-24_04:54:00.031758203, [521, -36066]
2023-09-24_04:54:00.031856831, [405, -35927]
2023-09-24_04:54:00.031955459, [161, -35876]
2023-09-24_04:54:00.032054087, [100, -36049]
2023-09-24_04:54:00.032152715, [51, -36084]
2023-09-24_04:54:00.032251342, [131, -36081]
2023-09-24_04:54:00.032349970, [210, -36056]
2023-09-24_04:54:00.032448598, [209, -36134]
2023-09-24_04:54:00.032547226, [131, -36208]
2023-09-24_04:54:00.032645854, [82, -36071]
2023-09-24_04:54:00.032744482, [262, -35998]
2023-09-24_04:54:00.032843110, [251, -36078]
2023-09-24_04:54:00.032941738, [112, -36012]
2023-09-24_04:54:00.033040366, [139, -35872]
2023-09-24_04:54:00.033138994, [135, -35951]
2023-09-24_04:54:00.033237622, [63, -36021]
2023-09-24_04:54:00.033336250, [64, -35961]
2023-09-24_04:54:00.033434878, [35, -35914]
2023-09-24_04:54:00.033533506, [-24, -35926]
2023-09-24_04:54:00.033632134, [-146, -35988]
2023-09-24_04:54:00.033730762, [-99, -35996]
2023-09-24_04:54:00.033829390, [78, -36052]
2023-09-24_04:54:00.033928018, [210, -36086]
2023-09-24_04:54:00.034026646, [261, -36000]
2023-09-24_04:54:00.034125274, [157, -35802]
2023-09-24_04:54:00.034223902, [46, -35848]
2023-09-24_04:54:00.034322530, [145, -35970]
2023-09-24_04:54:00.034421158, [277, -35830]
2023-09-24_04:54:00.034519786, [259, -35648]
2023-09-24_04:54:00.034618414, [199, -35519]
2023-09-24_04:54:00.034717041, [140, -35580]
2023-09-24_04:54:00.034815669, [95, -35702]
2023-09-24_04:54:00.034914297, [67, -35807]
2023-09-24_04:54:00.035012925, [57, -35901]
2023-09-24_04:54:00.035111553, [-27, -35907]
2023-09-24_04:54:00.035210181, [-51, -35978]
2023-09-24_04:54:00.035308809, [16, -36081]
2023-09-24_04:54:00.035407437, [11, -35926]
2023-09-24_04:54:00.035506065, [-27, -35775]
2023-09-24_04:54:00.035604693, [69, -35804]
2023-09-24_04:54:00.035703321, [67, -35653]
2023-09-24_04:54:00.035801949, [-195, -35380]
2023-09-24_04:54:00.035900577, [-309, -35304]
2023-09-24_04:54:00.035999205, [-343, -35521]
2023-09-24_04:54:00.036097833, [-265, -35650]
2023-09-24_04:54:00.036196461, [-106, -35597]
2023-09-24_04:54:00.036295089, [-182, -35558]
2023-09-24_04:54:00.036393717, [-180, -35704]
2023-09-24_04:54:00.036492345, [86, -35777]
2023-09-24_04:54:00.036590973, [225, -35718]
2023-09-24_04:54:00.036689601, [138, -35608]
2023-09-24_04:54:00.036788229, [18, -35413]
2023-09-24_04:54:00.036886857, [-32, -35347]
2023-09-24_04:54:00.036985485, [-12, -35366]
2023-09-24_04:54:00.037084113, [-233, -35406]
2023-09-24_04:54:00.037182740, [-343, -35431]
2023-09-24_04:54:00.037281368, [-208, -35560]
2023-09-24_04:54:00.037379996, [-116, -35635]
2023-09-24_04:54:00.037478624, [-137, -35718]
2023-09-24_04:54:00.037577252, [-70, -35864]
2023-09-24_04:54:00.037675880, [134, -35863]
2023-09-24_04:54:00.037774508, [244, -35734]
2023-09-24_04:54:00.037873136, [70, -35654]
2023-09-24_04:54:00.037971764, [-168, -35632]
2023-09-24_04:54:00.038070392, [-134, -35599]
2023-09-24_04:54:00.038169020, [45, -35617]
2023-09-24_04:54:00.038267648, [36, -35631]
2023-09-24_04:54:00.038366276, [-221, -35618]
2023-09-24_04:54:00.038464904, [-113, -35693]
2023-09-24_04:54:00.038563532, [187, -35720]
2023-09-24_04:54:00.038662160, [258, -35738]
2023-09-24_04:54:00.038760788, [126, -35798]
2023-09-24_04:54:00.038859416, [-27, -35868]
2023-09-24_04:54:00.038958044, [-130, -35858]
2023-09-24_04:54:00.039056672, [-114, -35865]
2023-09-24_04:54:00.039155300, [157, -35825]
2023-09-24_04:54:00.039253928, [211, -35839]
2023-09-24_04:54:00.039352556, [-8, -35840]
2023-09-24_04:54:00.039451184, [4, -35649]
2023-09-24_04:54:00.039549812, [254, -35597]
2023-09-24_04:54:00.039648440, [249, -35629]
2023-09-24_04:54:00.039747067, [-48, -35790]
2023-09-24_04:54:00.039845695, [-18, -35942]
2023-09-24_04:54:00.039944323, [309, -35848]
2023-09-24_04:54:00.040042951, [418, -35843]
2023-09-24_04:54:00.040141579, [308, -35904]
2023-09-24_04:54:00.040240207, [139, -35899]
2023-09-24_04:54:00.040338835, [54, -35920]
2023-09-24_04:54:00.040437463, [48, -35857]
2023-09-24_04:54:00.040536091, [79, -35744]
2023-09-24_04:54:00.040634719, [53, -35715]
2023-09-24_04:54:00.040733347, [59, -35735]
2023-09-24_04:54:00.040831975, [255, -35764]
2023-09-24_04:54:00.040930603, [450, -35851]
2023-09-24_04:54:00.041029231, [530, -35910]
2023-09-24_04:54:00.041127859, [526, -35845]
2023-09-24_04:54:00.041226487, [349, -35685]
2023-09-24_04:54:00.041325115, [31, -35791]
2023-09-24_04:54:00.041423743, [-35, -35965]
2023-09-24_04:54:00.041522371, [-33, -35839]
2023-09-24_04:54:00.041620999, [31, -35711]
2023-09-24_04:54:00.041719627, [196, -35765]
2023-09-24_04:54:00.041818255, [241, -35757]
2023-09-24_04:54:00.041916883, [185, -35640]
2023-09-24_04:54:00.042015511, [100, -35611]
2023-09-24_04:54:00.042114139, [141, -35572]
2023-09-24_04:54:00.042212766, [199, -35611]
2023-09-24_04:54:00.042311394, [117, -35636]
2023-09-24_04:54:00.042410022, [48, -35586]
2023-09-24_04:54:00.042508650, [-48, -35539]
2023-09-24_04:54:00.042607278, [-159, -35477]
2023-09-24_04:54:00.042705906, [-138, -35539]
2023-09-24_04:54:00.042804534, [-78, -35616]
2023-09-24_04:54:00.042903162, [-31, -35717]
2023-09-24_04:54:00.043001790, [165, -35740]
2023-09-24_04:54:00.043100418, [478, -35592]
2023-09-24_04:54:00.043199046, [502, -35507]
2023-09-24_04:54:00.043297674, [259, -35575]
2023-09-24_04:54:00.043396302, [16, -35628]
2023-09-24_04:54:00.043494930, [3, -35624]
2023-09-24_04:54:00.043593558, [-15, -35500]
2023-09-24_04:54:00.043692186, [-117, -35351]
2023-09-24_04:54:00.043790814, [-34, -35258]
2023-09-24_04:54:00.043889442, [19, -35475]
2023-09-24_04:54:00.043988070, [-95, -35744]
2023-09-24_04:54:00.044086698, [-74, -35782]
2023-09-24_04:54:00.044185326, [60, -35832]
2023-09-24_04:54:00.044283954, [242, -35852]
2023-09-24_04:54:00.044382582, [252, -35945]
2023-09-24_04:54:00.044481210, [95, -36045]
2023-09-24_04:54:00.044579838, [-39, -35915]
2023-09-24_04:54:00.044678465, [-257, -35810]
2023-09-24_04:54:00.044777093, [-436, -35879]
2023-09-24_04:54:00.044875721, [-336, -35870]
2023-09-24_04:54:00.044974349, [-123, -35890]
2023-09-24_04:54:00.045072977, [-69, -35807]
2023-09-24_04:54:00.045171605, [44, -35789]
2023-09-24_04:54:00.045270233, [66, -35832]
2023-09-24_04:54:00.045368861, [-92, -35742]
2023-09-24_04:54:00.045467489, [-209, -35808]
2023-09-24_04:54:00.045566117, [-163, -35902]
2023-09-24_04:54:00.045664745, [-140, -35839]
2023-09-24_04:54:00.045763373, [-216, -35836]
2023-09-24_04:54:00.045862001, [-380, -35930]
2023-09-24_04:54:00.045960629, [-516, -35888]
2023-09-24_04:54:00.046059257, [-434, -35743]
2023-09-24_04:54:00.046157885, [-265, -35784]
2023-09-24_04:54:00.046256513, [-101, -35944]
2023-09-24_04:54:00.046355141, [-105, -36099]
2023-09-24_04:54:00.046453769, [-244, -36142]
2023-09-24_04:54:00.046552397, [-343, -36024]
2023-09-24_04:54:00.046651025, [-314, -36049]
2023-09-24_04:54:00.046749653, [-109, -36168]
2023-09-24_04:54:00.046848281, [-93, -36155]
2023-09-24_04:54:00.046946909, [-331, -35999]
2023-09-24_04:54:00.047045537, [-439, -35808]
2023-09-24_04:54:00.047144164, [-365, -35724]
2023-09-24_04:54:00.047242792, [-220, -35645]
2023-09-24_04:54:00.047341420, [-109, -35679]
2023-09-24_04:54:00.047440048, [-68, -35836]
2023-09-24_04:54:00.047538676, [10, -35888]
2023-09-24_04:54:00.047637304, [39, -35948]
2023-09-24_04:54:00.047735932, [51, -35993]
2023-09-24_04:54:00.047834560, [-71, -35924]
2023-09-24_04:54:00.047933188, [-268, -35926]
2023-09-24_04:54:00.048031816, [-401, -35921]
2023-09-24_04:54:00.048130444, [-356, -35929]
2023-09-24_04:54:00.048229072, [-197, -35788]
2023-09-24_04:54:00.048327700, [43, -35558]
2023-09-24_04:54:00.048426328, [267, -35499]
2023-09-24_04:54:00.048524956, [188, -35499]
2023-09-24_04:54:00.048623584, [90, -35464]
2023-09-24_04:54:00.048722212, [3, -35473]
2023-09-24_04:54:00.048820840, [-213, -35524]
2023-09-24_04:54:00.048919468, [-350, -35543]
2023-09-24_04:54:00.049018096, [-269, -35680]
2023-09-24_04:54:00.049116724, [-67, -35644]
2023-09-24_04:54:00.049215352, [-82, -35437]
2023-09-24_04:54:00.049313980, [-36, -35322]
2023-09-24_04:54:00.049412608, [49, -35272]
2023-09-24_04:54:00.049511236, [52, -35229]
2023-09-24_04:54:00.049609863, [117, -35084]
2023-09-24_04:54:00.049708491, [162, -35021]
2023-09-24_04:54:00.049807119, [174, -35158]
2023-09-24_04:54:00.049905747, [132, -35270]
2023-09-24_04:54:00.050004375, [109, -35262]
2023-09-24_04:54:00.050103003, [73, -35301]
2023-09-24_04:54:00.050201631, [-94, -35384]
2023-09-24_04:54:00.050300259, [-174, -35301]
2023-09-24_04:54:00.050398887, [-20, -35164]
2023-09-24_04:54:00.050497515, [140, -35063]
2023-09-24_04:54:00.050596143, [91, -35083]
2023-09-24_04:54:00.050694771, [126, -35072]
2023-09-24_04:54:00.050793399, [376, -35022]
2023-09-24_04:54:00.050892027, [544, -34999]
2023-09-24_04:54:00.050990655, [548, -35001]
2023-09-24_04:54:00.051089283, [374, -34976]
2023-09-24_04:54:00.051187911, [26, -35009]
2023-09-24_04:54:00.051286539, [-195, -35033]
2023-09-24_04:54:00.051385167, [-362, -35126]
2023-09-24_04:54:00.051483795, [-176, -35168]
2023-09-24_04:54:00.051582423, [90, -35097]
2023-09-24_04:54:00.051681051, [46, -35049]
2023-09-24_04:54:00.051779679, [63, -35013]
2023-09-24_04:54:00.051878307, [113, -35175]
2023-09-24_04:54:00.051976935, [-103, -35226]
2023-09-24_04:54:00.052075562, [-157, -35029]
2023-09-24_04:54:00.052174190, [107, -34941]
2023-09-24_04:54:00.052272818, [379, -34990]
2023-09-24_04:54:00.052371446, [377, -35203]
2023-09-24_04:54:00.052470074, [-50, -35280]
2023-09-24_04:54:00.052568702, [-305, -35114]
2023-09-24_04:54:00.052667330, [-333, -35196]
2023-09-24_04:54:00.052765958, [-97, -35393]
2023-09-24_04:54:00.052864586, [227, -35437]
2023-09-24_04:54:00.052963214, [317, -35418]
2023-09-24_04:54:00.053061842, [276, -35345]
2023-09-24_04:54:00.053160470, [163, -35368]
2023-09-24_04:54:00.053259098, [69, -35355]
2023-09-24_04:54:00.053357726, [62, -35393]
2023-09-24_04:54:00.053456354, [186, -35521]
2023-09-24_04:54:00.053554982, [205, -35540]
2023-09-24_04:54:00.053653610, [47, -35595]
