"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308M1/DIA/BPM-02/fa"
# t, [x, y]
2023-09-24_04:54:00.021698151, [57, 86707]
2023-09-24_04:54:00.021796779, [7, 86783]
2023-09-24_04:54:00.021895407, [9, 86755]
2023-09-24_04:54:00.021994035, [74, 86697]
2023-09-24_04:54:00.022092663, [201, 86571]
2023-09-24_04:54:00.022191291, [209, 86599]
2023-09-24_04:54:00.022289919, [128, 86757]
2023-09-24_04:54:00.022388546, [71, 86779]
2023-09-24_04:54:00.022487174, [-34, 86792]
2023-09-24_04:54:00.022585802, [-79, 86740]
2023-09-24_04:54:00.022684430, [-110, 86630]
2023-09-24_04:54:00.022783058, [-103, 86806]
2023-09-24_04:54:00.022881686, [3, 86964]
2023-09-24_04:54:00.022980314, [200, 86996]
2023-09-24_04:54:00.023078942, [299, 86961]
2023-09-24_04:54:00.023177570, [357, 86903]
2023-09-24_04:54:00.023276198, [320, 86940]
2023-09-24_04:54:00.023374826, [131, 86976]
2023-09-24_04:54:00.023473454, [67, 86832]
2023-09-24_04:54:00.023572082, [96, 86652]
2023-09-24_04:54:00.023670710, [42, 86634]
2023-09-24_04:54:00.023769338, [38, 86678]
2023-09-24_04:54:00.023867966, [91, 86638]
2023-09-24_04:54:00.023966594, [-60, 86602]
2023-09-24_04:54:00.024065222, [-236, 86537]
2023-09-24_04:54:00.024163850, [-195, 86513]
2023-09-24_04:54:00.024262478, [8, 86604]
2023-09-24_04:54:00.024361106, [195, 86726]
2023-09-24_04:54:00.024459734, [287, 86766]
2023-09-24_04:54:00.024558362, [321, 86663]
2023-09-24_04:54:00.024656990, [318, 86631]
2023-09-24_04:54:00.024755618, [151, 86662]
2023-09-24_04:54:00.024854245, [43, 86748]
2023-09-24_04:54:00.024952873, [82, 86833]
2023-09-24_04:54:00.025051501, [117, 86832]
2023-09-24_04:54:00.025150129, [243, 86679]
2023-09-24_04:54:00.025248757, [290, 86618]
2023-09-24_04:54:00.025347385, [208, 86778]
2023-09-24_04:54:00.025446013, [290, 86829]
2023-09-24_04:54:00.025544641, [294, 86585]
2023-09-24_04:54:00.025643269, [152, 86469]
2023-09-24_04:54:00.025741897, [100, 86444]
2023-09-24_04:54:00.025840525, [116, 86469]
2023-09-24_04:54:00.025939153, [4, 86651]
2023-09-24_04:54:00.026037781, [-128, 86777]
2023-09-24_04:54:00.026136409, [123, 86731]
2023-09-24_04:54:00.026235037, [259, 86649]
2023-09-24_04:54:00.026333665, [43, 86651]
2023-09-24_04:54:00.026432293, [-33, 86683]
2023-09-24_04:54:00.026530921, [-91, 86561]
2023-09-24_04:54:00.026629549, [-36, 86351]
2023-09-24_04:54:00.026728177, [80, 86284]
2023-09-24_04:54:00.026826805, [-1, 86320]
2023-09-24_04:54:00.026925433, [-115, 86385]
2023-09-24_04:54:00.027024061, [-136, 86488]
2023-09-24_04:54:00.027122689, [-69, 86532]
2023-09-24_04:54:00.027221317, [-41, 86597]
2023-09-24_04:54:00.027319944, [-171, 86602]
2023-09-24_04:54:00.027418572, [-169, 86433]
2023-09-24_04:54:00.027517200, [-26, 86282]
2023-09-24_04:54:00.027615828, [-108, 86272]
2023-09-24_04:54:00.027714456, [-266, 86346]
2023-09-24_04:54:00.027813084, [-227, 86375]
2023-09-24_04:54:00.027911712, [-73, 86369]
2023-09-24_04:54:00.028010340, [75, 86339]
2023-09-24_04:54:00.028108968, [327, 86229]
2023-09-24_04:54:00.028207596, [314, 86236]
2023-09-24_04:54:00.028306224, [22, 86440]
2023-09-24_04:54:00.028404852, [-89, 86574]
2023-09-24_04:54:00.028503480, [-212, 86530]
2023-09-24_04:54:00.028602108, [-85, 86511]
2023-09-24_04:54:00.028700736, [271, 86373]
2023-09-24_04:54:00.028799364, [392, 86218]
2023-09-24_04:54:00.028897992, [375, 86161]
2023-09-24_04:54:00.028996620, [196, 86166]
2023-09-24_04:54:00.029095248, [33, 86237]
2023-09-24_04:54:00.029193876, [291, 86234]
2023-09-24_04:54:00.029292504, [543, 86283]
2023-09-24_04:54:00.029391132, [465, 86334]
2023-09-24_04:54:00.029489760, [351, 86418]
2023-09-24_04:54:00.029588388, [215, 86546]
2023-09-24_04:54:00.029687016, [169, 86649]
2023-09-24_04:54:00.029785643, [252, 86597]
2023-09-24_04:54:00.029884271, [217, 86584]
2023-09-24_04:54:00.029982899, [142, 86640]
2023-09-24_04:54:00.030081527, [105, 86570]
2023-09-24_04:54:00.030180155, [79, 86507]
2023-09-24_04:54:00.030278783, [143, 86497]
2023-09-24_04:54:00.030377411, [277, 86423]
2023-09-24_04:54:00.030476039, [287, 86372]
2023-09-24_04:54:00.030574667, [280, 86511]
2023-09-24_04:54:00.030673295, [171, 86595]
2023-09-24_04:54:00.030771923, [105, 86681]
2023-09-24_04:54:00.030870551, [144, 86792]
2023-09-24_04:54:00.030969179, [-4, 86818]
2023-09-24_04:54:00.031067807, [12, 86855]
2023-09-24_04:54:00.031166435, [139, 86874]
2023-09-24_04:54:00.031265063, [113, 86862]
2023-09-24_04:54:00.031363691, [123, 86797]
2023-09-24_04:54:00.031462319, [199, 86646]
2023-09-24_04:54:00.031560947, [102, 86590]
2023-09-24_04:54:00.031659575, [58, 86708]
2023-09-24_04:54:00.031758203, [153, 86923]
2023-09-24_04:54:00.031856831, [263, 86967]
2023-09-24_04:54:00.031955459, [22, 86941]
2023-09-24_04:54:00.032054087, [-189, 86989]
2023-09-24_04:54:00.032152715, [47, 87002]
2023-09-24_04:54:00.032251342, [208, 87107]
2023-09-24_04:54:00.032349970, [148, 87086]
2023-09-24_04:54:00.032448598, [-48, 86929]
2023-09-24_04:54:00.032547226, [-197, 86794]
2023-09-24_04:54:00.032645854, [-144, 86760]
2023-09-24_04:54:00.032744482, [20, 86785]
2023-09-24_04:54:00.032843110, [26, 86692]
2023-09-24_04:54:00.032941738, [-52, 86684]
2023-09-24_04:54:00.033040366, [-80, 86805]
2023-09-24_04:54:00.033138994, [-57, 86876]
2023-09-24_04:54:00.033237622, [78, 86866]
2023-09-24_04:54:00.033336250, [62, 86889]
2023-09-24_04:54:00.033434878, [-31, 86876]
2023-09-24_04:54:00.033533506, [-106, 86796]
2023-09-24_04:54:00.033632134, [-249, 86817]
2023-09-24_04:54:00.033730762, [-210, 86822]
2023-09-24_04:54:00.033829390, [-118, 86786]
2023-09-24_04:54:00.033928018, [-81, 86723]
2023-09-24_04:54:00.034026646, [77, 86694]
2023-09-24_04:54:00.034125274, [267, 86698]
2023-09-24_04:54:00.034223902, [240, 86654]
2023-09-24_04:54:00.034322530, [69, 86669]
2023-09-24_04:54:00.034421158, [89, 86548]
2023-09-24_04:54:00.034519786, [83, 86405]
2023-09-24_04:54:00.034618414, [25, 86451]
2023-09-24_04:54:00.034717041, [82, 86440]
2023-09-24_04:54:00.034815669, [52, 86422]
2023-09-24_04:54:00.034914297, [-117, 86515]
2023-09-24_04:54:00.035012925, [-224, 86522]
2023-09-24_04:54:00.035111553, [-207, 86526]
2023-09-24_04:54:00.035210181, [-76, 86548]
2023-09-24_04:54:00.035308809, [-140, 86478]
2023-09-24_04:54:00.035407437, [-321, 86386]
2023-09-24_04:54:00.035506065, [-110, 86227]
2023-09-24_04:54:00.035604693, [-2, 86300]
2023-09-24_04:54:00.035703321, [-93, 86345]
2023-09-24_04:54:00.035801949, [-243, 86221]
2023-09-24_04:54:00.035900577, [-411, 86274]
2023-09-24_04:54:00.035999205, [-444, 86421]
2023-09-24_04:54:00.036097833, [-356, 86523]
2023-09-24_04:54:00.036196461, [-261, 86526]
2023-09-24_04:54:00.036295089, [-165, 86476]
2023-09-24_04:54:00.036393717, [-214, 86622]
2023-09-24_04:54:00.036492345, [-105, 86686]
2023-09-24_04:54:00.036590973, [37, 86465]
2023-09-24_04:54:00.036689601, [-98, 86380]
2023-09-24_04:54:00.036788229, [-297, 86445]
2023-09-24_04:54:00.036886857, [-352, 86436]
2023-09-24_04:54:00.036985485, [-359, 86371]
2023-09-24_04:54:00.037084113, [-419, 86300]
2023-09-24_04:54:00.037182740, [-456, 86300]
2023-09-24_04:54:00.037281368, [-320, 86310]
2023-09-24_04:54:00.037379996, [-320, 86329]
2023-09-24_04:54:00.037478624, [-337, 86420]
2023-09-24_04:54:00.037577252, [-69, 86575]
2023-09-24_04:54:00.037675880, [185, 86674]
2023-09-24_04:54:00.037774508, [127, 86667]
2023-09-24_04:54:00.037873136, [-138, 86632]
2023-09-24_04:54:00.037971764, [-337, 86528]
2023-09-24_04:54:00.038070392, [-445, 86681]
2023-09-24_04:54:00.038169020, [-340, 86768]
2023-09-24_04:54:00.038267648, [-157, 86657]
2023-09-24_04:54:00.038366276, [-66, 86666]
2023-09-24_04:54:00.038464904, [-79, 86608]
2023-09-24_04:54:00.038563532, [-6, 86606]
2023-09-24_04:54:00.038662160, [70, 86639]
2023-09-24_04:54:00.038760788, [-35, 86735]
2023-09-24_04:54:00.038859416, [-128, 86788]
2023-09-24_04:54:00.038958044, [-143, 86754]
2023-09-24_04:54:00.039056672, [-152, 86724]
2023-09-24_04:54:00.039155300, [-39, 86596]
2023-09-24_04:54:00.039253928, [-27, 86562]
2023-09-24_04:54:00.039352556, [-53, 86646]
2023-09-24_04:54:00.039451184, [7, 86596]
2023-09-24_04:54:00.039549812, [155, 86519]
2023-09-24_04:54:00.039648440, [265, 86622]
2023-09-24_04:54:00.039747067, [171, 86797]
2023-09-24_04:54:00.039845695, [131, 86831]
2023-09-24_04:54:00.039944323, [163, 86814]
2023-09-24_04:54:00.040042951, [131, 86866]
2023-09-24_04:54:00.040141579, [45, 86839]
2023-09-24_04:54:00.040240207, [-48, 86751]
2023-09-24_04:54:00.040338835, [-86, 86694]
2023-09-24_04:54:00.040437463, [-148, 86766]
2023-09-24_04:54:00.040536091, [-143, 86834]
2023-09-24_04:54:00.040634719, [-18, 86803]
2023-09-24_04:54:00.040733347, [-40, 86760]
2023-09-24_04:54:00.040831975, [-24, 86807]
2023-09-24_04:54:00.040930603, [201, 86968]
2023-09-24_04:54:00.041029231, [246, 86982]
2023-09-24_04:54:00.041127859, [225, 86867]
2023-09-24_04:54:00.041226487, [153, 86932]
2023-09-24_04:54:00.041325115, [1, 87053]
2023-09-24_04:54:00.041423743, [-148, 87034]
2023-09-24_04:54:00.041522371, [-302, 86841]
2023-09-24_04:54:00.041620999, [-307, 86769]
2023-09-24_04:54:00.041719627, [-137, 86754]
2023-09-24_04:54:00.041818255, [23, 86740]
2023-09-24_04:54:00.041916883, [116, 86682]
2023-09-24_04:54:00.042015511, [121, 86684]
2023-09-24_04:54:00.042114139, [3, 86793]
2023-09-24_04:54:00.042212766, [-103, 86915]
2023-09-24_04:54:00.042311394, [-118, 86913]
2023-09-24_04:54:00.042410022, [-42, 86716]
2023-09-24_04:54:00.042508650, [66, 86681]
2023-09-24_04:54:00.042607278, [-33, 86855]
2023-09-24_04:54:00.042705906, [-238, 86809]
2023-09-24_04:54:00.042804534, [-166, 86758]
2023-09-24_04:54:00.042903162, [12, 86754]
2023-09-24_04:54:00.043001790, [208, 86742]
2023-09-24_04:54:00.043100418, [477, 86718]
2023-09-24_04:54:00.043199046, [501, 86620]
2023-09-24_04:54:00.043297674, [289, 86573]
2023-09-24_04:54:00.043396302, [-13, 86534]
2023-09-24_04:54:00.043494930, [-99, 86501]
2023-09-24_04:54:00.043593558, [2, 86484]
2023-09-24_04:54:00.043692186, [-51, 86460]
2023-09-24_04:54:00.043790814, [-55, 86403]
2023-09-24_04:54:00.043889442, [-94, 86533]
2023-09-24_04:54:00.043988070, [-124, 86785]
2023-09-24_04:54:00.044086698, [-58, 86786]
2023-09-24_04:54:00.044185326, [67, 86754]
2023-09-24_04:54:00.044283954, [279, 86724]
2023-09-24_04:54:00.044382582, [244, 86746]
2023-09-24_04:54:00.044481210, [137, 86880]
2023-09-24_04:54:00.044579838, [-23, 86867]
2023-09-24_04:54:00.044678465, [-92, 86828]
2023-09-24_04:54:00.044777093, [-87, 86737]
2023-09-24_04:54:00.044875721, [-110, 86625]
2023-09-24_04:54:00.044974349, [116, 86612]
2023-09-24_04:54:00.045072977, [274, 86659]
2023-09-24_04:54:00.045171605, [261, 86770]
2023-09-24_04:54:00.045270233, [283, 86908]
2023-09-24_04:54:00.045368861, [305, 86935]
2023-09-24_04:54:00.045467489, [336, 86854]
2023-09-24_04:54:00.045566117, [267, 86844]
2023-09-24_04:54:00.045664745, [191, 86864]
2023-09-24_04:54:00.045763373, [-24, 86822]
2023-09-24_04:54:00.045862001, [-315, 86730]
2023-09-24_04:54:00.045960629, [-298, 86635]
2023-09-24_04:54:00.046059257, [-96, 86661]
2023-09-24_04:54:00.046157885, [69, 86768]
2023-09-24_04:54:00.046256513, [126, 86676]
2023-09-24_04:54:00.046355141, [12, 86672]
2023-09-24_04:54:00.046453769, [-127, 86773]
2023-09-24_04:54:00.046552397, [-195, 86738]
2023-09-24_04:54:00.046651025, [-185, 86788]
2023-09-24_04:54:00.046749653, [-3, 86782]
2023-09-24_04:54:00.046848281, [143, 86641]
2023-09-24_04:54:00.046946909, [78, 86568]
2023-09-24_04:54:00.047045537, [-69, 86591]
2023-09-24_04:54:00.047144164, [-64, 86606]
2023-09-24_04:54:00.047242792, [2, 86593]
2023-09-24_04:54:00.047341420, [89, 86608]
2023-09-24_04:54:00.047440048, [240, 86580]
2023-09-24_04:54:00.047538676, [281, 86555]
2023-09-24_04:54:00.047637304, [131, 86558]
2023-09-24_04:54:00.047735932, [-9, 86777]
2023-09-24_04:54:00.047834560, [72, 86919]
2023-09-24_04:54:00.047933188, [-90, 86709]
2023-09-24_04:54:00.048031816, [-333, 86529]
2023-09-24_04:54:00.048130444, [-149, 86450]
2023-09-24_04:54:00.048229072, [146, 86484]
2023-09-24_04:54:00.048327700, [189, 86560]
2023-09-24_04:54:00.048426328, [216, 86498]
2023-09-24_04:54:00.048524956, [402, 86287]
2023-09-24_04:54:00.048623584, [386, 86152]
2023-09-24_04:54:00.048722212, [50, 86249]
2023-09-24_04:54:00.048820840, [-317, 86324]
2023-09-24_04:54:00.048919468, [-469, 86374]
2023-09-24_04:54:00.049018096, [-457, 86396]
2023-09-24_04:54:00.049116724, [-200, 86358]
2023-09-24_04:54:00.049215352, [-111, 86347]
2023-09-24_04:54:00.049313980, [-175, 86281]
2023-09-24_04:54:00.049412608, [-44, 86214]
2023-09-24_04:54:00.049511236, [57, 86248]
2023-09-24_04:54:00.049609863, [176, 86291]
2023-09-24_04:54:00.049708491, [121, 86294]
2023-09-24_04:54:00.049807119, [189, 86243]
2023-09-24_04:54:00.049905747, [429, 86180]
2023-09-24_04:54:00.050004375, [254, 86296]
2023-09-24_04:54:00.050103003, [-61, 86242]
2023-09-24_04:54:00.050201631, [-62, 86199]
2023-09-24_04:54:00.050300259, [-94, 86319]
2023-09-24_04:54:00.050398887, [-81, 86267]
2023-09-24_04:54:00.050497515, [-35, 86124]
2023-09-24_04:54:00.050596143, [-134, 86030]
2023-09-24_04:54:00.050694771, [-169, 85999]
2023-09-24_04:54:00.050793399, [-41, 86032]
2023-09-24_04:54:00.050892027, [175, 86068]
2023-09-24_04:54:00.050990655, [310, 86084]
2023-09-24_04:54:00.051089283, [181, 86176]
2023-09-24_04:54:00.051187911, [-218, 86176]
2023-09-24_04:54:00.051286539, [-325, 86143]
2023-09-24_04:54:00.051385167, [-462, 86006]
2023-09-24_04:54:00.051483795, [-427, 85930]
2023-09-24_04:54:00.051582423, [-99, 85966]
2023-09-24_04:54:00.051681051, [-23, 85949]
2023-09-24_04:54:00.051779679, [-30, 86065]
2023-09-24_04:54:00.051878307, [-77, 86111]
2023-09-24_04:54:00.051976935, [-192, 86164]
2023-09-24_04:54:00.052075562, [-89, 86168]
2023-09-24_04:54:00.052174190, [196, 86104]
2023-09-24_04:54:00.052272818, [232, 86156]
2023-09-24_04:54:00.052371446, [132, 86173]
2023-09-24_04:54:00.052470074, [4, 86177]
2023-09-24_04:54:00.052568702, [-88, 86248]
2023-09-24_04:54:00.052667330, [-165, 86373]
2023-09-24_04:54:00.052765958, [-153, 86363]
2023-09-24_04:54:00.052864586, [35, 86357]
2023-09-24_04:54:00.052963214, [191, 86420]
2023-09-24_04:54:00.053061842, [296, 86571]
2023-09-24_04:54:00.053160470, [124, 86715]
2023-09-24_04:54:00.053259098, [36, 86774]
2023-09-24_04:54:00.053357726, [79, 86715]
2023-09-24_04:54:00.053456354, [-46, 86685]
2023-09-24_04:54:00.053554982, [190, 86676]
2023-09-24_04:54:00.053653610, [267, 86665]
