"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-308U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.028503480, [-842, -231]
2023-09-24_04:54:00.028602108, [-741, -174]
2023-09-24_04:54:00.028700736, [159, -166]
2023-09-24_04:54:00.028799364, [488, -137]
2023-09-24_04:54:00.028897992, [-112, -336]
2023-09-24_04:54:00.028996620, [-933, -478]
2023-09-24_04:54:00.029095248, [-914, -377]
2023-09-24_04:54:00.029193876, [-318, -259]
2023-09-24_04:54:00.029292504, [166, -5]
2023-09-24_04:54:00.029391132, [214, 28]
2023-09-24_04:54:00.029489760, [-40, -128]
2023-09-24_04:54:00.029588388, [-393, -164]
2023-09-24_04:54:00.029687016, [-473, 25]
2023-09-24_04:54:00.029785643, [-287, 415]
2023-09-24_04:54:00.029884271, [-305, 359]
2023-09-24_04:54:00.029982899, [-725, 161]
2023-09-24_04:54:00.030081527, [-611, 204]
2023-09-24_04:54:00.030180155, [-334, 153]
2023-09-24_04:54:00.030278783, [-109, -1]
2023-09-24_04:54:00.030377411, [536, -107]
2023-09-24_04:54:00.030476039, [762, 4]
2023-09-24_04:54:00.030574667, [320, -47]
2023-09-24_04:54:00.030673295, [-380, -98]
2023-09-24_04:54:00.030771923, [-652, -66]
2023-09-24_04:54:00.030870551, [-433, -76]
2023-09-24_04:54:00.030969179, [18, -125]
2023-09-24_04:54:00.031067807, [635, -117]
2023-09-24_04:54:00.031166435, [969, -53]
2023-09-24_04:54:00.031265063, [718, 91]
2023-09-24_04:54:00.031363691, [135, 292]
2023-09-24_04:54:00.031462319, [-556, 471]
2023-09-24_04:54:00.031560947, [-592, 488]
2023-09-24_04:54:00.031659575, [164, 230]
2023-09-24_04:54:00.031758203, [740, 161]
2023-09-24_04:54:00.031856831, [530, 200]
2023-09-24_04:54:00.031955459, [-208, 180]
2023-09-24_04:54:00.032054087, [-398, 134]
2023-09-24_04:54:00.032152715, [-120, 101]
2023-09-24_04:54:00.032251342, [-86, 147]
2023-09-24_04:54:00.032349970, [173, 263]
2023-09-24_04:54:00.032448598, [197, 161]
2023-09-24_04:54:00.032547226, [-329, 73]
2023-09-24_04:54:00.032645854, [-311, 68]
2023-09-24_04:54:00.032744482, [148, 91]
2023-09-24_04:54:00.032843110, [12, 118]
2023-09-24_04:54:00.032941738, [-301, 41]
2023-09-24_04:54:00.033040366, [88, 100]
2023-09-24_04:54:00.033138994, [387, 107]
2023-09-24_04:54:00.033237622, [406, 60]
2023-09-24_04:54:00.033336250, [302, 36]
2023-09-24_04:54:00.033434878, [-117, -24]
2023-09-24_04:54:00.033533506, [-491, 56]
2023-09-24_04:54:00.033632134, [-750, 165]
2023-09-24_04:54:00.033730762, [-583, 292]
2023-09-24_04:54:00.033829390, [-184, 437]
2023-09-24_04:54:00.033928018, [367, 280]
2023-09-24_04:54:00.034026646, [811, 108]
2023-09-24_04:54:00.034125274, [384, -19]
2023-09-24_04:54:00.034223902, [-151, 59]
2023-09-24_04:54:00.034322530, [-262, 180]
2023-09-24_04:54:00.034421158, [30, 140]
2023-09-24_04:54:00.034519786, [121, 49]
2023-09-24_04:54:00.034618414, [-73, 11]
2023-09-24_04:54:00.034717041, [136, 43]
2023-09-24_04:54:00.034815669, [310, 3]
2023-09-24_04:54:00.034914297, [9, 49]
2023-09-24_04:54:00.035012925, [-489, 38]
2023-09-24_04:54:00.035111553, [-494, -29]
2023-09-24_04:54:00.035210181, [-342, 57]
2023-09-24_04:54:00.035308809, [-288, 51]
2023-09-24_04:54:00.035407437, [-71, -7]
2023-09-24_04:54:00.035506065, [349, -91]
2023-09-24_04:54:00.035604693, [554, -218]
2023-09-24_04:54:00.035703321, [295, -139]
2023-09-24_04:54:00.035801949, [-452, 82]
2023-09-24_04:54:00.035900577, [-1063, 68]
2023-09-24_04:54:00.035999205, [-1461, -108]
2023-09-24_04:54:00.036097833, [-1229, -101]
2023-09-24_04:54:00.036196461, [-412, -77]
2023-09-24_04:54:00.036295089, [-167, -146]
2023-09-24_04:54:00.036393717, [-236, -237]
2023-09-24_04:54:00.036492345, [323, -296]
2023-09-24_04:54:00.036590973, [1065, -360]
2023-09-24_04:54:00.036689601, [742, -398]
2023-09-24_04:54:00.036788229, [-47, -210]
2023-09-24_04:54:00.036886857, [-437, -187]
2023-09-24_04:54:00.036985485, [-604, -333]
2023-09-24_04:54:00.037084113, [-687, -338]
2023-09-24_04:54:00.037182740, [-680, -285]
2023-09-24_04:54:00.037281368, [-384, -201]
2023-09-24_04:54:00.037379996, [-1, -97]
2023-09-24_04:54:00.037478624, [114, -41]
2023-09-24_04:54:00.037577252, [625, -63]
2023-09-24_04:54:00.037675880, [1188, -35]
2023-09-24_04:54:00.037774508, [1050, 0]
2023-09-24_04:54:00.037873136, [190, 50]
2023-09-24_04:54:00.037971764, [-426, 69]
2023-09-24_04:54:00.038070392, [-296, -26]
2023-09-24_04:54:00.038169020, [-305, -30]
2023-09-24_04:54:00.038267648, [-420, -73]
2023-09-24_04:54:00.038366276, [-239, -255]
2023-09-24_04:54:00.038464904, [-108, -322]
2023-09-24_04:54:00.038563532, [219, -269]
2023-09-24_04:54:00.038662160, [538, -225]
2023-09-24_04:54:00.038760788, [403, -10]
2023-09-24_04:54:00.038859416, [-27, 18]
2023-09-24_04:54:00.038958044, [-482, 63]
2023-09-24_04:54:00.039056672, [-130, 97]
2023-09-24_04:54:00.039155300, [673, -78]
2023-09-24_04:54:00.039253928, [592, -161]
2023-09-24_04:54:00.039352556, [-199, -173]
2023-09-24_04:54:00.039451184, [-301, -94]
2023-09-24_04:54:00.039549812, [345, -14]
2023-09-24_04:54:00.039648440, [662, -4]
2023-09-24_04:54:00.039747067, [388, -51]
2023-09-24_04:54:00.039845695, [356, -75]
2023-09-24_04:54:00.039944323, [997, 17]
2023-09-24_04:54:00.040042951, [1318, 172]
2023-09-24_04:54:00.040141579, [683, 79]
2023-09-24_04:54:00.040240207, [218, -27]
2023-09-24_04:54:00.040338835, [211, -103]
2023-09-24_04:54:00.040437463, [275, -84]
2023-09-24_04:54:00.040536091, [301, -126]
2023-09-24_04:54:00.040634719, [115, -367]
2023-09-24_04:54:00.040733347, [-174, -350]
2023-09-24_04:54:00.040831975, [136, -117]
2023-09-24_04:54:00.040930603, [581, -88]
2023-09-24_04:54:00.041029231, [598, -115]
2023-09-24_04:54:00.041127859, [558, -123]
2023-09-24_04:54:00.041226487, [294, -170]
2023-09-24_04:54:00.041325115, [-57, -180]
2023-09-24_04:54:00.041423743, [-231, -100]
2023-09-24_04:54:00.041522371, [-329, 13]
2023-09-24_04:54:00.041620999, [-9, -19]
2023-09-24_04:54:00.041719627, [200, -253]
2023-09-24_04:54:00.041818255, [184, -288]
2023-09-24_04:54:00.041916883, [547, -114]
2023-09-24_04:54:00.042015511, [690, -2]
2023-09-24_04:54:00.042114139, [375, -39]
2023-09-24_04:54:00.042212766, [182, 63]
2023-09-24_04:54:00.042311394, [42, 154]
2023-09-24_04:54:00.042410022, [69, -37]
2023-09-24_04:54:00.042508650, [-16, -317]
2023-09-24_04:54:00.042607278, [-617, -344]
2023-09-24_04:54:00.042705906, [-832, -180]
2023-09-24_04:54:00.042804534, [-731, -50]
2023-09-24_04:54:00.042903162, [-690, -5]
2023-09-24_04:54:00.043001790, [302, 48]
2023-09-24_04:54:00.043100418, [1469, 13]
2023-09-24_04:54:00.043199046, [1383, -77]
2023-09-24_04:54:00.043297674, [505, -184]
2023-09-24_04:54:00.043396302, [-322, -271]
2023-09-24_04:54:00.043494930, [-392, -225]
2023-09-24_04:54:00.043593558, [-165, -48]
2023-09-24_04:54:00.043692186, [-478, 210]
2023-09-24_04:54:00.043790814, [-604, 297]
2023-09-24_04:54:00.043889442, [-527, 170]
2023-09-24_04:54:00.043988070, [-511, 123]
2023-09-24_04:54:00.044086698, [-428, -4]
2023-09-24_04:54:00.044185326, [65, 101]
2023-09-24_04:54:00.044283954, [860, 211]
2023-09-24_04:54:00.044382582, [1089, -47]
2023-09-24_04:54:00.044481210, [676, 21]
2023-09-24_04:54:00.044579838, [-226, 237]
2023-09-24_04:54:00.044678465, [-1068, 160]
2023-09-24_04:54:00.044777093, [-1685, -2]
2023-09-24_04:54:00.044875721, [-1535, -31]
2023-09-24_04:54:00.044974349, [-653, 28]
2023-09-24_04:54:00.045072977, [144, 81]
2023-09-24_04:54:00.045171605, [670, 62]
2023-09-24_04:54:00.045270233, [546, 263]
2023-09-24_04:54:00.045368861, [71, 393]
2023-09-24_04:54:00.045467489, [54, 202]
2023-09-24_04:54:00.045566117, [749, 81]
2023-09-24_04:54:00.045664745, [921, 84]
2023-09-24_04:54:00.045763373, [-77, 48]
2023-09-24_04:54:00.045862001, [-1225, 103]
2023-09-24_04:54:00.045960629, [-1168, 77]
2023-09-24_04:54:00.046059257, [-246, -55]
2023-09-24_04:54:00.046157885, [419, 91]
2023-09-24_04:54:00.046256513, [776, 242]
2023-09-24_04:54:00.046355141, [490, 253]
2023-09-24_04:54:00.046453769, [-74, 184]
2023-09-24_04:54:00.046552397, [-539, 165]
2023-09-24_04:54:00.046651025, [-575, 297]
2023-09-24_04:54:00.046749653, [-102, 295]
2023-09-24_04:54:00.046848281, [41, 63]
2023-09-24_04:54:00.046946909, [-515, -29]
2023-09-24_04:54:00.047045537, [-917, 74]
2023-09-24_04:54:00.047144164, [-720, 92]
2023-09-24_04:54:00.047242792, [-568, 43]
2023-09-24_04:54:00.047341420, [-338, 211]
2023-09-24_04:54:00.047440048, [-89, 289]
2023-09-24_04:54:00.047538676, [245, 218]
2023-09-24_04:54:00.047637304, [350, 112]
2023-09-24_04:54:00.047735932, [187, 158]
2023-09-24_04:54:00.047834560, [-83, 192]
2023-09-24_04:54:00.047933188, [-846, 113]
2023-09-24_04:54:00.048031816, [-1459, 34]
2023-09-24_04:54:00.048130444, [-921, 41]
2023-09-24_04:54:00.048229072, [150, 79]
2023-09-24_04:54:00.048327700, [398, -72]
2023-09-24_04:54:00.048426328, [517, -252]
2023-09-24_04:54:00.048524956, [949, -287]
2023-09-24_04:54:00.048623584, [1058, -171]
2023-09-24_04:54:00.048722212, [634, -4]
2023-09-24_04:54:00.048820840, [-250, 72]
2023-09-24_04:54:00.048919468, [-972, 30]
2023-09-24_04:54:00.049018096, [-659, 3]
2023-09-24_04:54:00.049116724, [374, -15]
2023-09-24_04:54:00.049215352, [742, -81]
2023-09-24_04:54:00.049313980, [497, -40]
2023-09-24_04:54:00.049412608, [529, -58]
2023-09-24_04:54:00.049511236, [799, -192]
2023-09-24_04:54:00.049609863, [919, -203]
2023-09-24_04:54:00.049708491, [742, -50]
2023-09-24_04:54:00.049807119, [716, -127]
2023-09-24_04:54:00.049905747, [827, -235]
2023-09-24_04:54:00.050004375, [296, -206]
2023-09-24_04:54:00.050103003, [-280, -150]
2023-09-24_04:54:00.050201631, [-460, -108]
2023-09-24_04:54:00.050300259, [-801, -222]
2023-09-24_04:54:00.050398887, [-427, -255]
2023-09-24_04:54:00.050497515, [503, -93]
2023-09-24_04:54:00.050596143, [561, -66]
2023-09-24_04:54:00.050694771, [325, -112]
2023-09-24_04:54:00.050793399, [703, -30]
2023-09-24_04:54:00.050892027, [1252, -84]
2023-09-24_04:54:00.050990655, [1562, -116]
2023-09-24_04:54:00.051089283, [1261, -57]
2023-09-24_04:54:00.051187911, [107, 60]
2023-09-24_04:54:00.051286539, [-454, -99]
2023-09-24_04:54:00.051385167, [-514, -410]
2023-09-24_04:54:00.051483795, [-233, -528]
2023-09-24_04:54:00.051582423, [414, -306]
2023-09-24_04:54:00.051681051, [361, -161]
2023-09-24_04:54:00.051779679, [354, -350]
2023-09-24_04:54:00.051878307, [382, -383]
2023-09-24_04:54:00.051976935, [-45, -310]
2023-09-24_04:54:00.052075562, [66, -362]
2023-09-24_04:54:00.052174190, [697, -523]
2023-09-24_04:54:00.052272818, [796, -317]
2023-09-24_04:54:00.052371446, [328, -264]
2023-09-24_04:54:00.052470074, [-514, -474]
2023-09-24_04:54:00.052568702, [-1036, -490]
2023-09-24_04:54:00.052667330, [-1137, -294]
2023-09-24_04:54:00.052765958, [-802, -201]
2023-09-24_04:54:00.052864586, [-108, -283]
2023-09-24_04:54:00.052963214, [383, 1]
2023-09-24_04:54:00.053061842, [508, 68]
2023-09-24_04:54:00.053160470, [120, -242]
2023-09-24_04:54:00.053259098, [129, -374]
2023-09-24_04:54:00.053357726, [300, -271]
2023-09-24_04:54:00.053456354, [187, -157]
2023-09-24_04:54:00.053554982, [256, -290]
2023-09-24_04:54:00.053653610, [-122, -384]
2023-09-24_04:54:00.053752238, [-473, -276]
2023-09-24_04:54:00.053850866, [-735, -226]
2023-09-24_04:54:00.053949494, [-839, -181]
2023-09-24_04:54:00.054048122, [-618, -178]
2023-09-24_04:54:00.054146750, [-490, -156]
2023-09-24_04:54:00.054245378, [-180, -205]
2023-09-24_04:54:00.054344006, [-135, -210]
2023-09-24_04:54:00.054442634, [-369, -152]
2023-09-24_04:54:00.054541261, [-249, -70]
2023-09-24_04:54:00.054639889, [19, 164]
2023-09-24_04:54:00.054738517, [290, 172]
2023-09-24_04:54:00.054837145, [137, -3]
2023-09-24_04:54:00.054935773, [-56, -76]
2023-09-24_04:54:00.055034401, [-169, -36]
2023-09-24_04:54:00.055133029, [-925, 3]
2023-09-24_04:54:00.055231657, [-1159, 4]
2023-09-24_04:54:00.055330285, [-545, -35]
